0.7149,4.7946,3.9103
0.7151,4.7946,3.9103
0.7101,4.7946,3.9103
0.715,4.7946,3.9103
0.7148,4.7946,3.9103
0.7145,4.7946,3.9103
0.7145,4.7946,3.9103
0.7147,4.7946,3.9103
0.7146,4.7946,3.9103
0.7147,4.7946,3.9103
0.7145,4.7946,3.9103
0.7143,4.7946,3.9103
0.7149,4.7946,3.9103
0.7148,4.7946,3.9103
0.7142,4.7946,3.9103
0.7139,4.7946,3.9103
0.715,4.7946,3.9103
0.7145,4.7946,3.9103
0.7142,4.7946,3.9103
0.7142,4.7946,3.9103
0.7164,4.7838,3.9038
0.7137,4.7946,3.9103
0.7095,4.7838,3.9038
0.7146,4.7946,3.9103
0.7144,4.7838,3.9038
0.7145,4.7946,3.9103
0.7148,4.7946,3.9103
0.7148,4.7946,3.9103
0.7151,4.7946,3.9038
0.7147,4.7946,3.9103
1.0896,4.7514,3.9103
0.7151,4.7946,3.9103
0.7153,4.7946,3.9103
0.715,4.7946,3.9103
0.7147,4.7946,3.9103
0.7152,4.7838,3.9038
0.7147,4.7946,3.9103
0.7145,4.7838,3.9038
0,4.7946,3.9103
0.7153,4.7946,3.9103
0.7145,4.7838,3.9038
0.7146,4.7946,3.9103
0.7104,4.7946,3.9038
0.7154,4.7946,3.9103
0.7156,4.7946,3.9103
0.7149,4.7946,3.9103
0.7149,4.7946,3.9103
0.7149,4.7946,3.9103
0.7146,4.7946,3.9038
0.7153,4.7946,3.9103
0.715,4.7946,3.9038
0.715,4.7946,3.9103
0.7146,4.7946,3.9103
0.715,4.7946,3.9103
0.7152,4.7838,3.9038
0.8014,4.7298,3.8908
0.7157,4.7946,3.9103
0.7719,4.7298,3.8908
0.7153,4.7946,3.9103
0.7152,4.7946,3.9103
0.7152,4.7946,3.9103
0.715,4.7946,3.9103
0.7236,4.7514,3.8908
0.7151,4.7946,3.9103
0.7157,4.7946,3.9103
0.7155,4.7946,3.9038
0.7156,4.7946,3.9103
0.7155,4.7946,3.9103
0.7155,4.7946,3.9103
0.7153,4.7946,3.9103
0.7155,4.7946,3.9103
0.7152,4.7946,3.9103
0.7156,4.7946,3.9103
0.7155,4.7946,3.9103
0.7151,4.7946,3.9103
0.7154,4.7946,3.9103
0.7156,4.7946,3.9103
0.7047,4.7838,3.9038
0.7023,4.7946,3.9038
0.6996,4.7838,3.9038
0.722,4.7622,3.8973
0.6977,4.7838,3.9038
0.6918,4.7838,3.9038
0.697,4.7838,3.9038
0.6953,4.7946,3.9038
0.6961,4.7838,3.8973
0.6963,4.7838,3.8973
0.6963,4.7838,3.9038
0.7335,4.665,4.0404
0.6962,4.7838,3.9038
0.6961,4.7838,3.9038
0.6963,4.7838,3.9038
0.6969,4.7838,3.9038
0,4.7838,3.9038
0.6976,4.7838,3.9038
0.6961,4.7838,3.9038
0.6957,4.7838,3.9038
0.6964,4.7838,3.9038
0.6961,4.7838,3.9038
0.7112,4.7838,3.9038
0.6953,4.7838,3.9038
0.6974,4.7838,3.8973
0.6968,4.7946,3.9038
0.692,4.7838,3.9038
0.6816,4.7838,3.9038
0.6959,4.7838,3.8973
0.6959,4.7838,3.9038
0.696,4.7838,3.9038
0.6959,4.7838,3.9038
0.6962,4.7838,3.8973
0.6956,4.7838,3.9038
0.6956,4.7838,3.9038
0.6958,4.7838,3.9038
0.6953,4.7838,3.9038
0.6955,4.7838,3.9038
0.6959,4.7838,3.9038
0.6992,4.7514,4.0274
0.7104,4.7946,3.9103
0.7143,4.7946,3.9103
0.715,4.7946,3.9103
0,4.7946,3.9103
0.7146,4.7946,3.9103
0.7153,4.7946,3.9103
0.7098,4.7946,3.9103
0.7148,4.7946,3.9103
0.7152,4.7946,3.9103
0.7149,4.7946,3.9103
0.7148,4.7946,3.9103
0.7149,4.7946,3.9103
0.7151,4.7946,3.9103
0.715,4.7946,3.9103
0.7149,4.7946,3.9103
0.7156,4.7946,3.9103
0.7153,4.7946,3.9103
0.7151,4.7946,3.9103
0.7158,4.7946,3.9103
0.7156,4.7946,3.9103
0.7152,4.7946,3.9103
0.7157,4.7946,3.9103
0.7158,4.7946,3.9103
0.7157,4.7946,3.9103
0.7156,4.7946,3.9038
0.7157,4.7946,3.9103
0.7108,4.7946,3.9103
0.7148,4.7946,3.9103
0.7155,4.7946,3.9103
0.7149,4.7946,3.9103
0.715,4.7946,3.9103
0.7145,4.7946,3.9103
0.7151,4.7946,3.9103
0.7147,4.7946,3.9103
0.7147,4.7946,3.9103
0.7145,4.7946,3.9103
0.7149,4.7946,3.9103
0.7149,4.7946,3.9103
0.7151,4.7946,3.9103
0.7147,4.7946,3.9103
0.7147,4.7946,3.9103
0.7145,4.7946,3.9103
0.7145,4.7946,3.9038
0.7143,4.7946,3.9103
0.7147,4.7946,3.9103
0.7147,4.7946,3.9103
0.7104,4.7946,3.9103
0.715,4.7946,3.9103
0.7142,4.7946,3.9103
0.7144,4.7946,3.9103
0.7152,4.7946,3.9103
0.7149,4.7946,3.9103
0.7148,4.7946,3.9103
0.7145,4.7946,3.9103
0.7151,4.7946,3.9103
0.7143,4.7946,3.9103
0.7151,4.7946,3.9103
0.7149,4.7946,3.9103
0.7147,4.7946,3.9103
0.7148,4.7946,3.9103
0.7146,4.7946,3.9103
0.7152,4.7946,3.9103
0.7147,4.7946,3.9103
0.7147,4.7946,3.9038
0.7145,4.7946,3.9103
0.7123,4.7838,3.9103
0.7109,4.7946,3.9103
0.7142,4.7946,3.9038
0.7137,4.7946,3.9038
0.7142,4.7946,3.9103
0.7139,4.7946,3.9168
0.7146,4.7946,3.9103
0.7136,4.7946,3.9103
0.7135,4.7946,3.9103
0.7135,4.7946,3.9103
0.7139,4.7838,3.9103
0.7117,4.7946,3.9103
0.7124,4.7946,3.9038
0.7132,4.7946,3.9103
0.714,4.7838,3.9038
0.7139,4.7946,3.9103
0.7132,4.7946,3.9038
0.7139,4.7946,3.9103
0.7132,4.7946,3.9103
0.7133,4.7946,3.9103
0.7132,4.7946,3.9103
0.7138,4.7946,3.9038
0.7084,4.7946,3.9103
0.7133,4.7946,3.9103
0.7141,4.7946,3.9103
0.7134,4.7946,3.9038
0.7137,4.7946,3.9103
0.7138,4.7946,3.9103
0.7132,4.7946,3.9103
0.7135,4.7946,3.9103
0.7127,4.7946,3.9103
0.7137,4.7946,3.9038
0.7129,4.7946,3.9038
0.7131,4.7946,3.9103
0.7139,4.7946,3.9103
0.7135,4.7946,3.9038
0.7132,4.7946,3.9103
0.7134,4.7946,3.9103
0.7137,4.7946,3.9103
0.7131,4.7946,3.9103
0.7127,4.7946,3.9103
0.7112,4.7946,3.9038
0.7088,4.7946,3.9103
0.7129,4.7838,3.9038
0.7123,4.7946,3.9103
0.7128,4.7946,3.9103
0.7127,4.7946,3.9103
0.7128,4.7946,3.9103
0.7129,4.7946,3.9103
0.7122,4.7946,3.9103
0.7129,4.7946,3.9038
0.7132,4.7946,3.9103
0.713,4.7946,3.9103
0.7128,4.7946,3.9103
0,4.7946,3.9103
0.7132,4.7946,3.9038
0.7129,4.7946,3.9103
0.713,4.7946,3.9103
0.7132,4.7946,3.9103
0.7129,4.7946,3.9103
0.7128,4.7946,3.9103
0.7095,4.7946,3.9038
0.7074,4.7946,3.9103
0.7118,4.7946,3.9038
0.7107,4.7946,3.9103
0.7115,4.7946,3.9103
0.7128,4.7946,3.9103
0.7122,4.7946,3.9103
0.7127,4.7946,3.9103
0.7365,4.6974,4.0144
0.7125,4.7946,3.9103
0.7124,4.7946,3.9103
0.7112,4.7946,3.9103
0.7111,4.7946,3.9038
0.7109,4.7946,3.9038
0.7109,4.7946,3.9103
0.7108,4.7946,3.9038
0.7113,4.7946,3.9103
0.7109,4.7946,3.9038
0.7108,4.7946,3.9103
0.7112,4.7946,3.9103
0.7087,4.7946,3.9103
0.7067,4.7946,3.9038
0.7115,4.7946,3.9103
0.7113,4.7946,3.9038
0.7104,4.7946,3.9103
0.7103,4.7838,3.9038
0.71,4.7946,3.9038
0.7096,4.7946,3.9103
0.7108,4.7946,3.9103
0.7112,4.7946,3.9038
0.7072,4.7946,3.9103
0.6921,4.8054,3.9168
0.6912,4.8054,3.9233
0.6899,4.8054,3.9233
0.6895,4.8054,3.9233
0.6911,4.8054,3.9233
0.6913,4.8054,3.9233
0.6904,4.8054,3.9233
0.69,4.8054,3.9233
0.691,4.8054,3.9233
0.6881,4.8054,3.9233
0.6839,4.8054,3.9233
0.6872,4.8054,3.9233
0.6901,4.8054,3.9233
0.6892,4.8054,3.9233
0.689,4.8054,3.9233
0.6889,4.8054,3.9233
0.6888,4.8054,3.9233
0.6883,4.8054,3.9233
0.6867,4.8054,3.9233
0.6848,4.8054,3.9233
0.6826,4.8054,3.9233
0.6798,4.7946,3.9233
0.6809,4.8054,3.9233
0.7137,4.7622,3.8973
0.7167,4.7622,3.8973
0.7209,4.773,3.8973
0.7192,4.773,3.9038
0.7205,4.7622,3.8973
0.7465,4.7622,3.8908
0.7232,4.773,3.8973
0.723,4.773,3.8973
0.7182,4.7622,3.8908
0.7242,4.773,3.8973
0.725,4.773,3.8908
0.7256,4.773,3.8973
0.7259,4.773,3.8973
0.7271,4.773,3.8973
0.7267,4.773,3.8908
0.7271,4.773,3.8908
0.7268,4.773,3.8908
0.7263,4.773,3.8908
0.7265,4.773,3.8908
0.7274,4.773,3.8908
0.7277,4.773,3.8908
0.7279,4.773,3.8908
0.7285,4.773,3.8908
0.7288,4.773,3.8908
0,4.773,3.8908
0.7291,4.773,3.8908
0.729,4.773,3.8908
0.7291,4.773,3.8908
0.725,4.773,3.8973
0.73,4.773,3.8908
0.7295,4.773,3.8908
0.7306,4.773,3.8908
0.7316,4.773,3.8908
0.7313,4.773,3.8908
0.7317,4.773,3.8908
0.7323,4.773,3.8908
0.7326,4.773,3.8908
0.7317,4.773,3.8908
0.7326,4.773,3.8908
0.7326,4.773,3.8908
0.7325,4.773,3.8908
0.7331,4.773,3.8908
0.7338,4.773,3.8908
0.7342,4.773,3.8908
0.7332,4.773,3.8908
0.7339,4.773,3.8908
0.7337,4.773,3.8908
0.7338,4.773,3.8908
0.7289,4.773,3.8908
0,4.773,3.8908
0.7348,4.773,3.8908
0.7343,4.773,3.8908
0.7347,4.773,3.8908
0.7344,4.773,3.8908
0.7342,4.773,3.8908
0.7348,4.773,3.8908
0.735,4.773,3.8908
0.7351,4.773,3.8908
0.7352,4.773,3.8908
0.7348,4.773,3.8908
0.7347,4.773,3.8908
0.7352,4.773,3.8908
0.7353,4.773,3.8908
0.7352,4.773,3.8908
0.7354,4.773,3.8908
0.7354,4.773,3.8908
0.7355,4.773,3.8908
0.729,4.773,3.8908
0.7357,4.773,3.8908
0.7361,4.773,3.8908
0.7358,4.773,3.8908
0.7362,4.773,3.8908
0.7358,4.773,3.8908
0.7357,4.773,3.8908
0.7354,4.773,3.8908
0.735,4.773,3.8908
0.7358,4.773,3.8908
0.7353,4.773,3.8908
0,4.773,3.8908
0.7357,4.773,3.8908
0.7362,4.773,3.8908
0.7364,4.773,3.8908
0.7371,4.773,3.8908
0.7373,4.773,3.8908
0.7375,4.773,3.8973
0.7375,4.773,3.8908
0.737,4.773,3.8908
0.732,4.773,3.8908
0.7363,4.773,3.8908
0.7365,4.773,3.8908
0.737,4.773,3.8908
0.7375,4.773,3.8908
0.7375,4.773,3.8908
0.7377,4.773,3.8908
0.7376,4.773,3.8908
0.7375,4.773,3.8908
0.7372,4.773,3.8908
0.7377,4.773,3.8908
0.7378,4.773,3.8908
0.7379,4.773,3.8908
0.7378,4.773,3.8908
0.7386,4.773,3.8908
0.7377,4.773,3.8908
0.7381,4.773,3.8908
0,4.773,3.8908
0.7382,4.773,3.8908
0.7378,4.773,3.8908
0.7381,4.773,3.8908
0.7325,4.773,3.8908
0.7375,4.773,3.8908
0.7368,4.773,3.8908
0.7352,4.773,3.8908
0.7347,4.773,3.8908
0.7348,4.773,3.8908
0.7359,4.773,3.8908
0.7343,4.773,3.8908
0.7339,4.773,3.8908
0.7336,4.773,3.8843
0.7336,4.773,3.8908
0.7336,4.773,3.8908
0.7334,4.773,3.8908
0.7337,4.773,3.8843
0.7328,4.773,3.8908
0.7328,4.773,3.8908
0.7341,4.773,3.8908
0.7338,4.773,3.8908
0.7343,4.773,3.8908
0.7343,4.773,3.8908
0.7299,4.773,3.8843
0.7357,4.773,3.8908
0,4.773,3.8908
0.7368,4.773,3.8908
0.7371,4.773,3.8908
0.7368,4.773,3.8908
0.7376,4.773,3.8908
0.7378,4.7838,3.8908
0.7377,4.773,3.8908
0.7373,4.773,3.8908
0.7371,4.773,3.8908
0.7373,4.773,3.8908
0.7377,4.773,3.8908
0.7372,4.773,3.8908
0.7379,4.773,3.8908
0.7376,4.773,3.8908
0.7374,4.773,3.8908
0.7374,4.773,3.8908
0.7378,4.773,3.8908
0.7378,4.773,3.8908
0.7329,4.773,3.8908
0.7382,4.773,3.8908
0.7379,4.773,3.8908
0.7379,4.773,3.8908
0.7377,4.773,3.8908
0.7379,4.773,3.8908
0.7366,4.773,3.8908
0,4.773,3.8908
0.737,4.773,3.8908
0.7366,4.773,3.8908
0.7365,4.773,3.8908
0.7371,4.773,3.8908
0.7365,4.773,3.8908
0.7372,4.773,3.8908
0.7373,4.773,3.8908
0.7373,4.773,3.8908
0.7366,4.773,3.8908
0.737,4.773,3.8908
0.7374,4.773,3.8908
0.734,4.773,3.8843
0.7312,4.773,3.8908
0.7372,4.773,3.8908
0.7368,4.773,3.8908
0.7372,4.773,3.8908
0.7376,4.773,3.8908
0.7365,4.773,3.8908
0.7371,4.773,3.8908
0.738,4.773,3.8908
0.7375,4.773,3.8908
0.7376,4.773,3.8908
0.7373,4.773,3.8908
0.7372,4.773,3.8908
0.7375,4.773,3.8908
0.7378,4.773,3.8908
0,4.773,3.8908
0.738,4.773,3.8908
0.7377,4.773,3.8908
0.738,4.773,3.8908
0.7382,4.773,3.8908
0.7351,4.773,3.8908
0.7329,4.773,3.8908
0.738,4.773,3.8908
0.7375,4.773,3.8908
0.7376,4.773,3.8908
0.7372,4.773,3.8908
0.7374,4.773,3.8908
0.7373,4.773,3.8908
0.7367,4.773,3.8908
0.7366,4.773,3.8908
0.7367,4.773,3.8908
0.737,4.773,3.8908
0.7363,4.773,3.8908
0.7366,4.773,3.8908
0.7365,4.773,3.8908
0.7361,4.773,3.8908
0.7364,4.773,3.8908
0.7365,4.773,3.8908
0.7366,4.773,3.8908
0.7362,4.773,3.8908
0.7371,4.773,3.8908
0,4.773,3.8908
0.7328,4.773,3.8908
0.7368,4.773,3.8908
0.7378,4.773,3.8908
0.7374,4.773,3.8908
0.7373,4.773,3.8908
0.7376,4.773,3.8908
0.7371,4.773,3.8908
0.7377,4.773,3.8908
0.7381,4.773,3.8908
0.7382,4.773,3.8908
0.7379,4.773,3.8908
0.7383,4.773,3.8908
0.738,4.773,3.8908
0.7377,4.773,3.8908
0.7378,4.773,3.8908
0.738,4.773,3.8908
0.7378,4.773,3.8908
0.7385,4.773,3.8908
0.7378,4.773,3.8908
0.735,4.773,3.8908
0.7334,4.773,3.8908
0.7373,4.773,3.8908
0.7372,4.773,3.8908
0.7368,4.773,3.8908
0.7368,4.773,3.8908
0.7371,4.773,3.8908
0,4.773,3.8908
0.7364,4.773,3.8908
0.7367,4.773,3.8908
0.7365,4.773,3.8908
0.7373,4.773,3.8908
0.7374,4.773,3.8908
0.7374,4.773,3.8908
0.7379,4.773,3.8908
0.7374,4.773,3.8908
0.7378,4.773,3.8908
0.7379,4.773,3.8908
0.738,4.773,3.8908
0.7383,4.773,3.8908
0.7323,4.773,3.8908
0.7337,4.773,3.8843
0.7378,4.773,3.8908
0.7385,4.773,3.8908
0.7382,4.773,3.8908
0.7384,4.773,3.8908
0.7383,4.773,3.8908
0.7383,4.773,3.8908
0.7382,4.773,3.8908
0.738,4.773,3.8908
0.7389,4.773,3.8908
0.7384,4.773,3.8908
0.7379,4.773,3.8908
0.7384,4.773,3.8908
0.7386,4.773,3.8908
0.7383,4.773,3.8908
0.7384,4.773,3.8908
0.738,4.773,3.8908
0.7388,4.773,3.8908
0.7389,4.773,3.8908
0.736,4.773,3.8908
0.734,4.773,3.8908
0.7384,4.773,3.8908
0.7381,4.773,3.8908
0.7385,4.773,3.8908
0.7383,4.773,3.8908
0.738,4.773,3.8843
0.7375,4.773,3.8908
0.7381,4.773,3.8908
0.7377,4.773,3.8908
0.7377,4.773,3.8908
0.7378,4.773,3.8843
0.7377,4.773,3.8908
0.7378,4.773,3.8908
0.7379,4.773,3.8908
0.7379,4.773,3.8908
0.7375,4.773,3.8908
0.738,4.773,3.8908
0.7382,4.773,3.8908
0.7378,4.773,3.8843
0.7352,4.773,3.8908
0,4.773,3.8843
0.7376,4.773,3.8908
0.738,4.773,3.8908
0.7378,4.773,3.8908
0.7382,4.773,3.8908
0.7378,4.773,3.8908
0.7379,4.773,3.8908
0.7383,4.773,3.8908
0.7387,4.773,3.8908
0.7384,4.773,3.8908
0.7386,4.773,3.8908
0.7388,4.773,3.8908
0.7385,4.773,3.8908
0.7384,4.773,3.8908
0.7378,4.773,3.8908
0.7389,4.773,3.8843
0.7385,4.773,3.8908
0.7384,4.773,3.8843
0.7387,4.773,3.8908
0.7383,4.773,3.8908
0.7354,4.773,3.8908
0.7337,4.773,3.8843
0.7382,4.773,3.8908
0.7389,4.773,3.8908
0.7381,4.773,3.8908
0.7379,4.773,3.8843
0.738,4.773,3.8908
0.7374,4.773,3.8843
0.737,4.773,3.8908
0.7383,4.773,3.8843
0,4.773,3.8908
0.7379,4.773,3.8908
0.7382,4.773,3.8843
0.7384,4.773,3.8843
0.7382,4.773,3.8908
0.7383,4.773,3.8908
0.7379,4.773,3.8908
0.7381,4.773,3.8908
0.7382,4.773,3.8908
0.7378,4.773,3.8908
0.7351,4.773,3.8843
0.7321,4.773,3.8843
0.7385,4.773,3.8908
0.7379,4.773,3.8908
0.7382,4.773,3.8843
0.7379,4.773,3.8908
0.7382,4.773,3.8908
0.7381,4.773,3.8843
0.7388,4.773,3.8908
0.7383,4.773,3.8908
0.7381,4.773,3.8908
0.7383,4.773,3.8908
0.7388,4.773,3.8908
0.7385,4.773,3.8908
0.7387,4.773,3.8908
0,4.773,3.8908
0.7382,4.773,3.8908
0.7382,4.773,3.8908
0.7374,4.773,3.8908
0.7372,4.773,3.8908
0.7281,4.773,3.8843
0.7327,4.773,3.8843
0.7348,4.773,3.8843
0.7264,4.773,3.8843
0.7259,4.773,3.8843
0.7258,4.773,3.8843
0.7251,4.773,3.8843
0.7255,4.773,3.8843
0.7254,4.773,3.8843
0.7248,4.773,3.8843
0.7248,4.773,3.8843
0.7248,4.773,3.8843
0.725,4.773,3.8843
0.7241,4.773,3.8843
0.7251,4.773,3.8843
0.7243,4.773,3.8843
0.7364,4.7838,3.8908
0.7368,4.773,3.8843
0.7369,4.773,3.8908
0.7375,4.773,3.8908
0,4.773,3.8908
0.7379,4.773,3.8908
0.7377,4.773,3.8843
0.7377,4.7838,3.8908
0.7376,4.773,3.8908
0.7365,4.773,3.8908
0.7368,4.7838,3.8908
0.7363,4.773,3.8908
0.7366,4.773,3.8843
0.7372,4.7838,3.8908
0.7364,4.773,3.8843
0.7367,4.773,3.8908
0.7369,4.773,3.8843
0.7365,4.773,3.8908
0.7364,4.773,3.8843
0.7368,4.773,3.8908
0.7365,4.773,3.8908
0.7365,4.773,3.8908
0.7367,4.773,3.8908
0.7363,4.773,3.8908
0.732,4.773,3.8843
0.732,4.773,3.8908
0.7362,4.773,3.8843
0.737,4.773,3.8908
0.7365,4.773,3.8908
0.737,4.773,3.8908
0.7371,4.773,3.8843
0.737,4.773,3.8908
0.7367,4.773,3.8908
0,4.773,3.8908
0.7368,4.773,3.8908
0.737,4.773,3.8843
0.7368,4.773,3.8908
0.7348,4.773,3.8843
0.7267,4.773,3.8843
0.7251,4.773,3.8843
0.7246,4.773,3.8843
0.7253,4.773,3.8843
0.7246,4.773,3.8843
0.7246,4.773,3.8843
0.7249,4.773,3.8843
0.7218,4.773,3.8843
0.7202,4.773,3.8843
0.7249,4.773,3.8843
0.7245,4.773,3.8843
0.7247,4.773,3.8843
0.7246,4.773,3.8843
0.7247,4.773,3.8843
0.725,4.773,3.8843
0.7253,4.773,3.8843
0.7259,4.773,3.8843
0.7267,4.773,3.8843
0.7266,4.773,3.8843
0.726,4.773,3.8843
0.7251,4.773,3.8843
0.7238,4.773,3.8843
0.7232,4.773,3.8843
0.7229,4.773,3.8843
0.7251,4.773,3.8843
0.7257,4.773,3.8843
0.7239,4.773,3.8843
0.7192,4.773,3.8843
0.7246,4.773,3.8843
0.7246,4.773,3.8843
0.7246,4.773,3.8843
0.7251,4.773,3.8843
0.7259,4.773,3.8843
0.7246,4.773,3.8843
0.7246,4.773,3.8843
0.7287,4.773,3.8843
0.7353,4.773,3.8908
0.7363,4.773,3.8908
0.7371,4.773,3.8908
0.7365,4.773,3.8908
0.7365,4.773,3.8843
0.7358,4.773,3.8908
0.7346,4.773,3.8908
0.7302,4.773,3.8843
0.7252,4.773,3.8843
0.7248,4.773,3.8843
0.7271,4.773,3.8843
0.7239,4.773,3.8843
0.7281,4.773,3.8843
0.7288,4.773,3.8843
0.7285,4.773,3.8843
0,4.773,3.8843
0.7259,4.773,3.8843
0.7246,4.773,3.8843
0.7244,4.773,3.8843
0.7238,4.773,3.8843
0.7245,4.773,3.8843
0.7293,4.773,3.8843
0.7357,4.773,3.8908
0.7366,4.773,3.8908
0.737,4.773,3.8908
0.7373,4.773,3.8908
0.7368,4.773,3.8908
0.7363,4.773,3.8908
0.7365,4.773,3.8908
0.7368,4.773,3.8908
0.7365,4.773,3.8908
0.7325,4.773,3.8908
0.7322,4.773,3.8843
0.7365,4.773,3.8843
0.7371,4.773,3.8908
0.7363,4.773,3.8908
0.7364,4.773,3.8908
0.7359,4.773,3.8908
0.7366,4.773,3.8908
0.735,4.773,3.8843
0.7347,4.773,3.8908
0.7345,4.773,3.8908
0,4.773,3.8908
0.7341,4.773,3.8908
0.7344,4.773,3.8908
0.7343,4.773,3.8843
0.7353,4.773,3.8908
0.7346,4.773,3.8908
0.7349,4.773,3.8908
0.7348,4.773,3.8908
0.7351,4.773,3.8908
0.7282,4.773,3.8843
0.7304,4.773,3.8843
0.7347,4.773,3.8908
0.7346,4.773,3.8908
0.735,4.7838,3.8908
0.7358,4.773,3.8908
0.7357,4.773,3.8908
0.7352,4.773,3.8908
0.7357,4.773,3.8908
0.7354,4.773,3.8908
0.7351,4.773,3.8908
0.7355,4.773,3.8908
0.7352,4.773,3.8843
0.7345,4.773,3.8908
0.7344,4.773,3.8908
0.7345,4.773,3.8908
0.7353,4.773,3.8908
0.7354,4.773,3.8908
0.7343,4.773,3.8908
0.7352,4.773,3.8908
0.7351,4.773,3.8908
0.732,4.773,3.8908
0.7308,4.773,3.8843
0.7353,4.773,3.8908
0.7348,4.773,3.8908
0.7351,4.7838,3.8908
0.7347,4.773,3.8843
0.7335,4.773,3.8908
0.7321,4.773,3.8843
0.7246,4.773,3.8843
0.7243,4.773,3.8843
0.723,4.773,3.8843
0.7228,4.773,3.8843
0.7232,4.773,3.8843
0.7233,4.773,3.8843
0.723,4.773,3.8843
0.7221,4.773,3.8843
0.7228,4.773,3.8843
0.723,4.773,3.8843
0.7228,4.773,3.8843
0.7229,4.773,3.8843
0.7224,4.773,3.8843
0.7182,4.773,3.8843
0.7231,4.773,3.8843
0.7232,4.773,3.8843
0.7229,4.773,3.8843
0.7232,4.773,3.8843
0.7228,4.773,3.8843
0.7229,4.773,3.8843
0.7229,4.773,3.8843
0.7227,4.773,3.8843
0.7233,4.773,3.8843
0.7229,4.773,3.8843
0.7235,4.773,3.8908
0.7233,4.773,3.8843
0.7301,4.773,3.8843
0.7338,4.773,3.8908
0.7344,4.773,3.8908
0.7346,4.773,3.8908
0.735,4.773,3.8843
0.7346,4.773,3.8908
0.7352,4.773,3.8908
0.7313,4.773,3.8908
0.7347,4.773,3.8843
0.7352,4.773,3.8908
0.735,4.773,3.8908
0.7358,4.773,3.8908
0.7358,4.773,3.8908
0.7362,4.773,3.8908
0.7355,4.773,3.8843
0.7361,4.773,3.8908
0.7364,4.773,3.8908
0.7362,4.773,3.8908
0.7365,4.773,3.8843
0.7365,4.773,3.8908
0.7362,4.773,3.8908
0.7363,4.773,3.8908
0,4.773,3.8908
0.7359,4.773,3.8843
0.7345,4.773,3.8908
0.7275,4.773,3.8843
0.7258,4.773,3.8843
0.7197,4.773,3.8843
0.7255,4.773,3.8843
0.7254,4.773,3.8843
0.7259,4.773,3.8843
0.7256,4.773,3.8843
0.7252,4.773,3.8843
0.7259,4.773,3.8843
0.7256,4.773,3.8843
0.7251,4.773,3.8843
0.7248,4.773,3.8843
0.7247,4.773,3.8843
0.7241,4.773,3.8843
0.7249,4.773,3.8843
0.7245,4.773,3.8843
0.7246,4.773,3.8843
0.7248,4.773,3.8843
0.7268,4.773,3.8843
0.7259,4.773,3.8843
0.7252,4.773,3.8843
0.7255,4.773,3.8843
0.7219,4.773,3.8843
0.7253,4.773,3.8843
0.7245,4.773,3.8843
0.7245,4.773,3.8843
0,4.773,3.8843
0.7267,4.773,3.8843
0.7265,4.773,3.8843
0.7258,4.773,3.8843
0.7263,4.773,3.8843
0.7265,4.773,3.8843
0.7265,4.773,3.8843
0.7251,4.773,3.8843
0.724,4.773,3.8843
0.7247,4.773,3.8843
0.7249,4.773,3.8843
0.7254,4.773,3.8843
0.7251,4.773,3.8843
0.7254,4.773,3.8843
0.7254,4.773,3.8843
0.7248,4.773,3.8843
0.7254,4.773,3.8843
0.7204,4.773,3.8843
0.726,4.773,3.8843
0.726,4.773,3.8843
0.7266,4.773,3.8843
0.7258,4.773,3.8843
0.726,4.773,3.8843
0.7259,4.773,3.8843
0.7256,4.773,3.8843
0.726,4.773,3.8843
0,4.773,3.8843
0.7254,4.773,3.8843
0.7263,4.773,3.8843
0.7256,4.773,3.8843
0.7254,4.773,3.8843
0.726,4.773,3.8843
0.7256,4.773,3.8843
0.7265,4.773,3.8843
0.7258,4.773,3.8843
0.7263,4.773,3.8843
0.7246,4.773,3.8843
0.7226,4.773,3.8843
0.7274,4.773,3.8843
0.7277,4.773,3.8843
0.7264,4.773,3.8843
0.736,4.7838,3.8908
0.7366,4.773,3.8908
0.7375,4.773,3.8908
0.7368,4.773,3.8843
0.7377,4.773,3.8908
0.7375,4.773,3.8908
0.7376,4.773,3.8908
0.7368,4.773,3.8908
0.7371,4.773,3.8908
0.7373,4.773,3.8908
0.7383,4.773,3.8908
0,4.773,3.8908
0.7376,4.773,3.8908
0.7377,4.773,3.8908
0.7375,4.773,3.8908
0.7294,4.773,3.8843
0.733,4.773,3.8908
0.7372,4.773,3.8908
0.738,4.773,3.8908
0.7375,4.773,3.8908
0.737,4.773,3.8908
0.7374,4.773,3.8908
0.7373,4.773,3.8908
0.7372,4.773,3.8908
0.7369,4.773,3.8908
0.7365,4.773,3.8908
0.7365,4.773,3.8908
0.737,4.773,3.8908
0.7371,4.773,3.8908
0.737,4.773,3.8908
0.7365,4.773,3.8908
0.7369,4.773,3.8843
0.7377,4.773,3.8908
0.7371,4.773,3.8908
0.2601,8.0341,4.1901
0.655,8.1421,3.9363
0.7671,4.6866,3.8648
0.7728,4.6866,3.8648
0.7766,4.6866,3.8648
0.7794,4.6866,3.8583
0.7821,4.6866,3.8583
0.7843,4.6866,3.8583
0.7855,4.6866,3.8583
0.7877,4.6866,3.8583
0.7893,4.6866,3.8518
0.7907,4.6974,3.8583
0.7917,4.6866,3.8518
0.7927,4.6866,3.8518
0.7934,4.6866,3.8518
0.7953,4.6866,3.8518
0.7958,4.6866,3.8518
0.7966,4.6866,3.8518
0.7975,4.6866,3.8518
